code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
API,repo,README.md,94,94,9dcc2fc5379230616614d6b181b33e24b72310fa,1652636174,485eb6643247973c1442bd864cc06ab90f6397f2,1654193724,9dcc2fc5379230616614d6b181b33e24b72310fa,1652636174,https://github.com/google/exposure-notifications-server/blob/9dcc2fc5379230616614d6b181b33e24b72310fa/README.md,https://github.com/google/exposure-notifications-server/blob/485eb6643247973c1442bd864cc06ab90f6397f2/tools/example-verification-signing/main.go#L53
CONTRIBUTING,repo,README.md,1,1,9dcc2fc5379230616614d6b181b33e24b72310fa,1652636174,485eb6643247973c1442bd864cc06ab90f6397f2,1654193724,9dcc2fc5379230616614d6b181b33e24b72310fa,1652636174,https://github.com/google/exposure-notifications-server/blob/9dcc2fc5379230616614d6b181b33e24b72310fa/README.md,https://github.com/google/exposure-notifications-server/blob/485eb6643247973c1442bd864cc06ab90f6397f2/docs/index.md#L48
COVID,repo,README.md,3,3,9dcc2fc5379230616614d6b181b33e24b72310fa,1652636174,485eb6643247973c1442bd864cc06ab90f6397f2,1654193724,9dcc2fc5379230616614d6b181b33e24b72310fa,1652636174,https://github.com/google/exposure-notifications-server/blob/9dcc2fc5379230616614d6b181b33e24b72310fa/README.md,https://github.com/google/exposure-notifications-server/blob/485eb6643247973c1442bd864cc06ab90f6397f2/docs/tek_validation.md#L13
GitHub,repo,README.md,7,7,9dcc2fc5379230616614d6b181b33e24b72310fa,1652636174,485eb6643247973c1442bd864cc06ab90f6397f2,1654193724,9dcc2fc5379230616614d6b181b33e24b72310fa,1652636174,https://github.com/google/exposure-notifications-server/blob/9dcc2fc5379230616614d6b181b33e24b72310fa/README.md,https://github.com/google/exposure-notifications-server/blob/485eb6643247973c1442bd864cc06ab90f6397f2/docs/index.md#L15
TEK,repo,README.md,42,42,9dcc2fc5379230616614d6b181b33e24b72310fa,1652636174,485eb6643247973c1442bd864cc06ab90f6397f2,1654193724,9dcc2fc5379230616614d6b181b33e24b72310fa,1652636174,https://github.com/google/exposure-notifications-server/blob/9dcc2fc5379230616614d6b181b33e24b72310fa/README.md,https://github.com/google/exposure-notifications-server/blob/485eb6643247973c1442bd864cc06ab90f6397f2/tools/export-viz/main.go#L62
iOS,repo,README.md,10,10,9dcc2fc5379230616614d6b181b33e24b72310fa,1652636174,485eb6643247973c1442bd864cc06ab90f6397f2,1654193724,9dcc2fc5379230616614d6b181b33e24b72310fa,1652636174,https://github.com/google/exposure-notifications-server/blob/9dcc2fc5379230616614d6b181b33e24b72310fa/README.md,https://github.com/google/exposure-notifications-server/blob/485eb6643247973c1442bd864cc06ab90f6397f2/pkg/api/v1alpha1/exposure_types.go#L46
server_deployment_options,repo,README.md,3,3,9dcc2fc5379230616614d6b181b33e24b72310fa,1652636174,485eb6643247973c1442bd864cc06ab90f6397f2,1654193724,9dcc2fc5379230616614d6b181b33e24b72310fa,1652636174,https://github.com/google/exposure-notifications-server/blob/9dcc2fc5379230616614d6b181b33e24b72310fa/README.md,https://github.com/google/exposure-notifications-server/blob/485eb6643247973c1442bd864cc06ab90f6397f2/docs/server_functional_requirements.md#L10
server_functional_requirements,repo,README.md,4,4,9dcc2fc5379230616614d6b181b33e24b72310fa,1652636174,485eb6643247973c1442bd864cc06ab90f6397f2,1654193724,9dcc2fc5379230616614d6b181b33e24b72310fa,1652636174,https://github.com/google/exposure-notifications-server/blob/9dcc2fc5379230616614d6b181b33e24b72310fa/README.md,https://github.com/google/exposure-notifications-server/blob/485eb6643247973c1442bd864cc06ab90f6397f2/examples/export/README.md#L90
server_migration,repo,README.md,1,1,9dcc2fc5379230616614d6b181b33e24b72310fa,1652636174,485eb6643247973c1442bd864cc06ab90f6397f2,1654193724,9dcc2fc5379230616614d6b181b33e24b72310fa,1652636174,https://github.com/google/exposure-notifications-server/blob/9dcc2fc5379230616614d6b181b33e24b72310fa/README.md,https://github.com/google/exposure-notifications-server/blob/485eb6643247973c1442bd864cc06ab90f6397f2/docs/_data/navigation.yml#L17
tek_validation,repo,README.md,1,1,9dcc2fc5379230616614d6b181b33e24b72310fa,1652636174,485eb6643247973c1442bd864cc06ab90f6397f2,1654193724,9dcc2fc5379230616614d6b181b33e24b72310fa,1652636174,https://github.com/google/exposure-notifications-server/blob/9dcc2fc5379230616614d6b181b33e24b72310fa/README.md,https://github.com/google/exposure-notifications-server/blob/485eb6643247973c1442bd864cc06ab90f6397f2/docs/index.md#L50
