code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
.allocate(R),repo,README.md,2,2,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e,1653980262,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,https://github.com/google/jax-md/blob/86abfa94849425a6fc3a7cc199509b793d32598b/README.md,https://github.com/google/jax-md/blob/8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e/tests/partition_test.py#L352
CPU,repo,README.md,6,6,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e,1653980262,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,https://github.com/google/jax-md/blob/86abfa94849425a6fc3a7cc199509b793d32598b/README.md,https://github.com/google/jax-md/blob/8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e/notebooks/minimization.ipynb#L88
Dense,repo,README.md,45,46,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e,1653980262,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,https://github.com/google/jax-md/blob/86abfa94849425a6fc3a7cc199509b793d32598b/README.md,https://github.com/google/jax-md/blob/8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e/tests/smap_test.py#L41
FIRE,repo,README.md,8,8,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e,1653980262,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,https://github.com/google/jax-md/blob/86abfa94849425a6fc3a7cc199509b793d32598b/README.md,https://github.com/google/jax-md/blob/8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e/notebooks/minimization.ipynb#L150
GPU,repo,README.md,33,33,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e,1653980262,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,https://github.com/google/jax-md/blob/86abfa94849425a6fc3a7cc199509b793d32598b/README.md,https://github.com/google/jax-md/blob/8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e/notebooks/talk_demo.ipynb#L16
HOOMD,repo,README.md,4,4,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e,1653980262,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,https://github.com/google/jax-md/blob/86abfa94849425a6fc3a7cc199509b793d32598b/README.md,https://github.com/google/jax-md/blob/8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e/notebooks/lj_benchmark.ipynb#L67
JAX,repo,README.md,122,123,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e,1653980262,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,https://github.com/google/jax-md/blob/86abfa94849425a6fc3a7cc199509b793d32598b/README.md,https://github.com/google/jax-md/blob/8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e/tests/space_test.py#L548
LAMMPS,repo,README.md,17,17,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e,1653980262,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,https://github.com/google/jax-md/blob/86abfa94849425a6fc3a7cc199509b793d32598b/README.md,https://github.com/google/jax-md/blob/8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e/tests/data/Si.tersoff#L4
LICENSE,repo,README.md,43,43,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e,1653980262,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,https://github.com/google/jax-md/blob/86abfa94849425a6fc3a7cc199509b793d32598b/README.md,https://github.com/google/jax-md/blob/8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e/tests/space_test.py#L7
M.D,repo,README.md,5,5,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e,1653980262,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,https://github.com/google/jax-md/blob/86abfa94849425a6fc3a7cc199509b793d32598b/README.md,https://github.com/google/jax-md/blob/8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e/notebooks/meta_optimization.ipynb#L320
MD,repo,README.md,93,93,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e,1653980262,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,https://github.com/google/jax-md/blob/86abfa94849425a6fc3a7cc199509b793d32598b/README.md,https://github.com/google/jax-md/blob/8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e/notebooks/symd.ipynb#L6
ML,repo,README.md,5,5,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e,1653980262,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,https://github.com/google/jax-md/blob/86abfa94849425a6fc3a7cc199509b793d32598b/README.md,https://github.com/google/jax-md/blob/8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e/notebooks/jax_md_cookbook.ipynb#L2146
NPT,repo,README.md,16,17,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e,1653980262,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,https://github.com/google/jax-md/blob/86abfa94849425a6fc3a7cc199509b793d32598b/README.md,https://github.com/google/jax-md/blob/8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e/notebooks/talk_demo.ipynb#L1303
NVE,repo,README.md,7,7,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e,1653980262,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,https://github.com/google/jax-md/blob/86abfa94849425a6fc3a7cc199509b793d32598b/README.md,https://github.com/google/jax-md/blob/8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e/notebooks/nve_simulation.ipynb#L6
NVT,repo,README.md,12,12,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e,1653980262,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,https://github.com/google/jax-md/blob/86abfa94849425a6fc3a7cc199509b793d32598b/README.md,https://github.com/google/jax-md/blob/8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e/notebooks/nvt_simulation.ipynb#L6
NeurIPS,repo,README.md,2,2,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e,1653980262,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,https://github.com/google/jax-md/blob/86abfa94849425a6fc3a7cc199509b793d32598b/README.md,https://github.com/google/jax-md/blob/8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e/notebooks/neurips_spotlight_demo.ipynb#L6
OrderedSparse,repo,README.md,47,47,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e,1653980262,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,https://github.com/google/jax-md/blob/86abfa94849425a6fc3a7cc199509b793d32598b/README.md,https://github.com/google/jax-md/blob/8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e/tests/smap_test.py#L43
PRNGKey(0),repo,README.md,112,122,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e,1653980262,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,https://github.com/google/jax-md/blob/86abfa94849425a6fc3a7cc199509b793d32598b/README.md,https://github.com/google/jax-md/blob/8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e/tests/space_test.py#L63
R,repo,README.md,1537,1593,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e,1653980262,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,https://github.com/google/jax-md/blob/86abfa94849425a6fc3a7cc199509b793d32598b/README.md,https://github.com/google/jax-md/blob/8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e/tests/space_test.py#L66
Sparse,repo,README.md,37,37,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e,1653980262,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,https://github.com/google/jax-md/blob/86abfa94849425a6fc3a7cc199509b793d32598b/README.md,https://github.com/google/jax-md/blob/8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e/tests/smap_test.py#L42
TPU,repo,README.md,1,1,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e,1653980262,86abfa94849425a6fc3a7cc199509b793d32598b,1651680282,https://github.com/google/jax-md/blob/86abfa94849425a6fc3a7cc199509b793d32598b/README.md,https://github.com/google/jax-md/blob/8633cd5ce50ac13f3ebbcc99f4670cfcbed4841e/notebooks/minimization.ipynb#L88
