code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
UC,repo,README.md,1,1,c547e876855ae45a4cd0dff7b525050a5152e29c,1605122023,c547e876855ae45a4cd0dff7b525050a5152e29c,1605122023,c547e876855ae45a4cd0dff7b525050a5152e29c,1605122023,https://github.com/google/portrait-shadow-manipulation/blob/c547e876855ae45a4cd0dff7b525050a5152e29c/README.md,https://github.com/google/portrait-shadow-manipulation/blob/c547e876855ae45a4cd0dff7b525050a5152e29c/foreign_syn.ipynb#L353
datasets.py,repo,README.md,1,1,c547e876855ae45a4cd0dff7b525050a5152e29c,1605122023,c547e876855ae45a4cd0dff7b525050a5152e29c,1605122023,c547e876855ae45a4cd0dff7b525050a5152e29c,1605122023,https://github.com/google/portrait-shadow-manipulation/blob/c547e876855ae45a4cd0dff7b525050a5152e29c/README.md,code_element is a file name
example.txt,repo,README.md,3,3,c547e876855ae45a4cd0dff7b525050a5152e29c,1605122023,c547e876855ae45a4cd0dff7b525050a5152e29c,1605122023,c547e876855ae45a4cd0dff7b525050a5152e29c,1605122023,https://github.com/google/portrait-shadow-manipulation/blob/c547e876855ae45a4cd0dff7b525050a5152e29c/README.md,https://github.com/google/portrait-shadow-manipulation/blob/c547e876855ae45a4cd0dff7b525050a5152e29c/mkdataset.py#L31
file_types,repo,README.md,2,2,c547e876855ae45a4cd0dff7b525050a5152e29c,1605122023,c547e876855ae45a4cd0dff7b525050a5152e29c,1605122023,c547e876855ae45a4cd0dff7b525050a5152e29c,1605122023,https://github.com/google/portrait-shadow-manipulation/blob/c547e876855ae45a4cd0dff7b525050a5152e29c/README.md,https://github.com/google/portrait-shadow-manipulation/blob/c547e876855ae45a4cd0dff7b525050a5152e29c/mkfilelist.py#L29
foreign_syn.ipynb,repo,README.md,1,1,c547e876855ae45a4cd0dff7b525050a5152e29c,1605122023,c547e876855ae45a4cd0dff7b525050a5152e29c,1605122023,c547e876855ae45a4cd0dff7b525050a5152e29c,1605122023,https://github.com/google/portrait-shadow-manipulation/blob/c547e876855ae45a4cd0dff7b525050a5152e29c/README.md,code_element is a file name
image_base_paths,repo,README.md,2,2,c547e876855ae45a4cd0dff7b525050a5152e29c,1605122023,c547e876855ae45a4cd0dff7b525050a5152e29c,1605122023,c547e876855ae45a4cd0dff7b525050a5152e29c,1605122023,https://github.com/google/portrait-shadow-manipulation/blob/c547e876855ae45a4cd0dff7b525050a5152e29c/README.md,https://github.com/google/portrait-shadow-manipulation/blob/c547e876855ae45a4cd0dff7b525050a5152e29c/mkfilelist.py#L23
input_mask_ind,repo,README.md,4,4,c547e876855ae45a4cd0dff7b525050a5152e29c,1605122023,c547e876855ae45a4cd0dff7b525050a5152e29c,1605122023,c547e876855ae45a4cd0dff7b525050a5152e29c,1605122023,https://github.com/google/portrait-shadow-manipulation/blob/c547e876855ae45a4cd0dff7b525050a5152e29c/README.md,https://github.com/google/portrait-shadow-manipulation/blob/c547e876855ae45a4cd0dff7b525050a5152e29c/foreign_syn.ipynb#L103
mkdataset.py,repo,README.md,1,1,c547e876855ae45a4cd0dff7b525050a5152e29c,1605122023,c547e876855ae45a4cd0dff7b525050a5152e29c,1605122023,c547e876855ae45a4cd0dff7b525050a5152e29c,1605122023,https://github.com/google/portrait-shadow-manipulation/blob/c547e876855ae45a4cd0dff7b525050a5152e29c/README.md,code_element is a file name
mkfilelist.py,repo,README.md,1,1,c547e876855ae45a4cd0dff7b525050a5152e29c,1605122023,c547e876855ae45a4cd0dff7b525050a5152e29c,1605122023,c547e876855ae45a4cd0dff7b525050a5152e29c,1605122023,https://github.com/google/portrait-shadow-manipulation/blob/c547e876855ae45a4cd0dff7b525050a5152e29c/README.md,code_element is a file name
out_dir,repo,README.md,4,4,c547e876855ae45a4cd0dff7b525050a5152e29c,1605122023,c547e876855ae45a4cd0dff7b525050a5152e29c,1605122023,c547e876855ae45a4cd0dff7b525050a5152e29c,1605122023,https://github.com/google/portrait-shadow-manipulation/blob/c547e876855ae45a4cd0dff7b525050a5152e29c/README.md,https://github.com/google/portrait-shadow-manipulation/blob/c547e876855ae45a4cd0dff7b525050a5152e29c/mkdataset.py#L36
