code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
ANY,repo,README.md,78,87,352dcc97eee238c3e33c1c07d307a61e60d7144e,1435769195,9198287d4cb62687a4dada1f5c632fc071cb3c7f,1630381229,352dcc97eee238c3e33c1c07d307a61e60d7144e,1435769195,https://github.com/google/gcm/blob/352dcc97eee238c3e33c1c07d307a61e60d7144e/README.md,https://github.com/google/gcm/blob/9198287d4cb62687a4dada1f5c632fc071cb3c7f/samples/android/gcm-demo/src/main/res/values/themes.xml#L13
AS,repo,README.md,78,87,352dcc97eee238c3e33c1c07d307a61e60d7144e,1435769195,9198287d4cb62687a4dada1f5c632fc071cb3c7f,1630381229,352dcc97eee238c3e33c1c07d307a61e60d7144e,1435769195,https://github.com/google/gcm/blob/352dcc97eee238c3e33c1c07d307a61e60d7144e/README.md,https://github.com/google/gcm/blob/9198287d4cb62687a4dada1f5c632fc071cb3c7f/samples/android/gcm-demo/src/main/res/values/themes.xml#L12
ASF,repo,README.md,2,2,352dcc97eee238c3e33c1c07d307a61e60d7144e,1435769195,9198287d4cb62687a4dada1f5c632fc071cb3c7f,1630381229,352dcc97eee238c3e33c1c07d307a61e60d7144e,1435769195,https://github.com/google/gcm/blob/352dcc97eee238c3e33c1c07d307a61e60d7144e/README.md,https://github.com/google/gcm/blob/9198287d4cb62687a4dada1f5c632fc071cb3c7f/samples/android/gcm-demo/README.md#L49
BASIS,repo,README.md,78,87,352dcc97eee238c3e33c1c07d307a61e60d7144e,1435769195,9198287d4cb62687a4dada1f5c632fc071cb3c7f,1630381229,352dcc97eee238c3e33c1c07d307a61e60d7144e,1435769195,https://github.com/google/gcm/blob/352dcc97eee238c3e33c1c07d307a61e60d7144e/README.md,https://github.com/google/gcm/blob/9198287d4cb62687a4dada1f5c632fc071cb3c7f/samples/android/gcm-demo/src/main/res/values/themes.xml#L12
CONDITIONS,repo,README.md,80,89,352dcc97eee238c3e33c1c07d307a61e60d7144e,1435769195,9198287d4cb62687a4dada1f5c632fc071cb3c7f,1630381229,352dcc97eee238c3e33c1c07d307a61e60d7144e,1435769195,https://github.com/google/gcm/blob/352dcc97eee238c3e33c1c07d307a61e60d7144e/README.md,https://github.com/google/gcm/blob/9198287d4cb62687a4dada1f5c632fc071cb3c7f/samples/android/gcm-demo/src/main/res/values/themes.xml#L13
GCM,repo,README.md,67,71,352dcc97eee238c3e33c1c07d307a61e60d7144e,1435769195,9198287d4cb62687a4dada1f5c632fc071cb3c7f,1630381229,352dcc97eee238c3e33c1c07d307a61e60d7144e,1435769195,https://github.com/google/gcm/blob/352dcc97eee238c3e33c1c07d307a61e60d7144e/README.md,https://github.com/google/gcm/blob/9198287d4cb62687a4dada1f5c632fc071cb3c7f/samples/android/gcm-demo/src/main/res/values/strings.xml#L18
IS,repo,README.md,78,87,352dcc97eee238c3e33c1c07d307a61e60d7144e,1435769195,9198287d4cb62687a4dada1f5c632fc071cb3c7f,1630381229,352dcc97eee238c3e33c1c07d307a61e60d7144e,1435769195,https://github.com/google/gcm/blob/352dcc97eee238c3e33c1c07d307a61e60d7144e/README.md,https://github.com/google/gcm/blob/9198287d4cb62687a4dada1f5c632fc071cb3c7f/samples/android/gcm-demo/src/main/res/values/themes.xml#L12
KIND,repo,README.md,78,87,352dcc97eee238c3e33c1c07d307a61e60d7144e,1435769195,9198287d4cb62687a4dada1f5c632fc071cb3c7f,1630381229,352dcc97eee238c3e33c1c07d307a61e60d7144e,1435769195,https://github.com/google/gcm/blob/352dcc97eee238c3e33c1c07d307a61e60d7144e/README.md,https://github.com/google/gcm/blob/9198287d4cb62687a4dada1f5c632fc071cb3c7f/samples/android/gcm-demo/src/main/res/values/themes.xml#L13
LICENSE,repo,README.md,78,88,352dcc97eee238c3e33c1c07d307a61e60d7144e,1435769195,9198287d4cb62687a4dada1f5c632fc071cb3c7f,1630381229,352dcc97eee238c3e33c1c07d307a61e60d7144e,1435769195,https://github.com/google/gcm/blob/352dcc97eee238c3e33c1c07d307a61e60d7144e/README.md,https://github.com/google/gcm/blob/9198287d4cb62687a4dada1f5c632fc071cb3c7f/samples/android/gcm-demo/src/main/res/values/themes.xml#L9
NOTICE,repo,README.md,7,7,352dcc97eee238c3e33c1c07d307a61e60d7144e,1435769195,9198287d4cb62687a4dada1f5c632fc071cb3c7f,1630381229,352dcc97eee238c3e33c1c07d307a61e60d7144e,1435769195,https://github.com/google/gcm/blob/352dcc97eee238c3e33c1c07d307a61e60d7144e/README.md,https://github.com/google/gcm/blob/9198287d4cb62687a4dada1f5c632fc071cb3c7f/samples/android/gcm-demo/README.md#L50
