code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
BOOL,repo,README.md,4,4,e98378023f5429dd05a3ac45b9ed78987619fcf3,1536093425,34b37d6545b92b27bc905aea658a2e75e41940b0,1634326452,e98378023f5429dd05a3ac45b9ed78987619fcf3,1536093425,https://github.com/google/macops-molcertificate/blob/e98378023f5429dd05a3ac45b9ed78987619fcf3/README.md,https://github.com/google/macops-molcertificate/blob/34b37d6545b92b27bc905aea658a2e75e41940b0/Source/MOLCertificate/MOLCertificate.m#L145
BUILD,repo,README.md,1,1,e98378023f5429dd05a3ac45b9ed78987619fcf3,1536093425,34b37d6545b92b27bc905aea658a2e75e41940b0,1634326452,e98378023f5429dd05a3ac45b9ed78987619fcf3,1536093425,https://github.com/google/macops-molcertificate/blob/e98378023f5429dd05a3ac45b9ed78987619fcf3/README.md,code_element is a file name
MOLCertificate,repo,README.md,60,60,e98378023f5429dd05a3ac45b9ed78987619fcf3,1536093425,34b37d6545b92b27bc905aea658a2e75e41940b0,1634326452,e98378023f5429dd05a3ac45b9ed78987619fcf3,1536093425,https://github.com/google/macops-molcertificate/blob/e98378023f5429dd05a3ac45b9ed78987619fcf3/README.md,https://github.com/google/macops-molcertificate/blob/34b37d6545b92b27bc905aea658a2e75e41940b0/Tests/MOLCertificateTest.m#L17
NO,repo,README.md,1,1,e98378023f5429dd05a3ac45b9ed78987619fcf3,1536093425,34b37d6545b92b27bc905aea658a2e75e41940b0,1634326452,e98378023f5429dd05a3ac45b9ed78987619fcf3,1536093425,https://github.com/google/macops-molcertificate/blob/e98378023f5429dd05a3ac45b9ed78987619fcf3/README.md,https://github.com/google/macops-molcertificate/blob/34b37d6545b92b27bc905aea658a2e75e41940b0/Source/MOLCertificate/MOLCertificate.m#L147
NSData,repo,README.md,14,14,e98378023f5429dd05a3ac45b9ed78987619fcf3,1536093425,34b37d6545b92b27bc905aea658a2e75e41940b0,1634326452,e98378023f5429dd05a3ac45b9ed78987619fcf3,1536093425,https://github.com/google/macops-molcertificate/blob/e98378023f5429dd05a3ac45b9ed78987619fcf3/README.md,https://github.com/google/macops-molcertificate/blob/34b37d6545b92b27bc905aea658a2e75e41940b0/Tests/MOLCertificateTest.m#L22
NSDate,repo,README.md,10,10,e98378023f5429dd05a3ac45b9ed78987619fcf3,1536093425,34b37d6545b92b27bc905aea658a2e75e41940b0,1634326452,e98378023f5429dd05a3ac45b9ed78987619fcf3,1536093425,https://github.com/google/macops-molcertificate/blob/e98378023f5429dd05a3ac45b9ed78987619fcf3/README.md,https://github.com/google/macops-molcertificate/blob/34b37d6545b92b27bc905aea658a2e75e41940b0/Tests/MOLCertificateTest.m#L91
NSString,repo,README.md,84,84,e98378023f5429dd05a3ac45b9ed78987619fcf3,1536093425,34b37d6545b92b27bc905aea658a2e75e41940b0,1634326452,e98378023f5429dd05a3ac45b9ed78987619fcf3,1536093425,https://github.com/google/macops-molcertificate/blob/e98378023f5429dd05a3ac45b9ed78987619fcf3/README.md,https://github.com/google/macops-molcertificate/blob/34b37d6545b92b27bc905aea658a2e75e41940b0/Tests/MOLCertificateTest.m#L20
SecCertificateRef,repo,README.md,15,15,e98378023f5429dd05a3ac45b9ed78987619fcf3,1536093425,34b37d6545b92b27bc905aea658a2e75e41940b0,1634326452,e98378023f5429dd05a3ac45b9ed78987619fcf3,1536093425,https://github.com/google/macops-molcertificate/blob/e98378023f5429dd05a3ac45b9ed78987619fcf3/README.md,https://github.com/google/macops-molcertificate/blob/34b37d6545b92b27bc905aea658a2e75e41940b0/Source/MOLCertificate/MOLCertificate.m#L31
US,repo,README.md,3,3,e98378023f5429dd05a3ac45b9ed78987619fcf3,1536093425,34b37d6545b92b27bc905aea658a2e75e41940b0,1634326452,e98378023f5429dd05a3ac45b9ed78987619fcf3,1536093425,https://github.com/google/macops-molcertificate/blob/e98378023f5429dd05a3ac45b9ed78987619fcf3/README.md,https://github.com/google/macops-molcertificate/blob/34b37d6545b92b27bc905aea658a2e75e41940b0/Tests/MOLCertificateTest.m#L83
WORKSPACE,repo,README.md,1,1,e98378023f5429dd05a3ac45b9ed78987619fcf3,1536093425,34b37d6545b92b27bc905aea658a2e75e41940b0,1634326452,e98378023f5429dd05a3ac45b9ed78987619fcf3,1536093425,https://github.com/google/macops-molcertificate/blob/e98378023f5429dd05a3ac45b9ed78987619fcf3/README.md,code_element is a file name
YES,repo,README.md,3,3,e98378023f5429dd05a3ac45b9ed78987619fcf3,1536093425,34b37d6545b92b27bc905aea658a2e75e41940b0,1634326452,e98378023f5429dd05a3ac45b9ed78987619fcf3,1536093425,https://github.com/google/macops-molcertificate/blob/e98378023f5429dd05a3ac45b9ed78987619fcf3/README.md,https://github.com/google/macops-molcertificate/blob/34b37d6545b92b27bc905aea658a2e75e41940b0/Source/MOLCertificate/MOLCertificate.m#L103
commonName,repo,README.md,14,14,e98378023f5429dd05a3ac45b9ed78987619fcf3,1536093425,34b37d6545b92b27bc905aea658a2e75e41940b0,1634326452,e98378023f5429dd05a3ac45b9ed78987619fcf3,1536093425,https://github.com/google/macops-molcertificate/blob/e98378023f5429dd05a3ac45b9ed78987619fcf3/README.md,https://github.com/google/macops-molcertificate/blob/34b37d6545b92b27bc905aea658a2e75e41940b0/Tests/MOLCertificateTest.m#L80
countryName,repo,README.md,4,4,e98378023f5429dd05a3ac45b9ed78987619fcf3,1536093425,34b37d6545b92b27bc905aea658a2e75e41940b0,1634326452,e98378023f5429dd05a3ac45b9ed78987619fcf3,1536093425,https://github.com/google/macops-molcertificate/blob/e98378023f5429dd05a3ac45b9ed78987619fcf3/README.md,https://github.com/google/macops-molcertificate/blob/34b37d6545b92b27bc905aea658a2e75e41940b0/Tests/MOLCertificateTest.m#L83
