code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
CI,repo,README.md,4,4,328af32552039d321024097ab914f26555a849d7,1615908286,9de15af2ab0bc4926288578d28b25a5b9d13e623,1655313074,328af32552039d321024097ab914f26555a849d7,1615908286,https://github.com/google/truth/blob/328af32552039d321024097ab914f26555a849d7/README.md,https://github.com/google/truth/blob/9de15af2ab0bc4926288578d28b25a5b9d13e623/util/generate-latest-docs.sh#L4
JDK,repo,README.md,4,4,328af32552039d321024097ab914f26555a849d7,1615908286,9de15af2ab0bc4926288578d28b25a5b9d13e623,1655313074,328af32552039d321024097ab914f26555a849d7,1615908286,https://github.com/google/truth/blob/328af32552039d321024097ab914f26555a849d7/README.md,https://github.com/google/truth/blob/9de15af2ab0bc4926288578d28b25a5b9d13e623/.github/workflows/ci.yml#L13
HEAD,wiki,Home.md,0,7,44bbf01002c1062cd17b3fba44d84a8feccfeb2d,1344004641,9de15af2ab0bc4926288578d28b25a5b9d13e623,1655313074,d76b76883e35c40e32d66d2ad968613c315adb9a,1344003949,https://github.com/google/truth/wiki/Home/d76b76883e35c40e32d66d2ad968613c315adb9a,https://github.com/google/truth/blob/9de15af2ab0bc4926288578d28b25a5b9d13e623/pom.xml#L14
