code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
$PATH,repo,README.md,1,1,c9311c085422c7c82a824363dd46f31e48e366d5,1500560951,3ec87959189cfcdeae82eb68a47648ac25ceb10b,1511316538,c9311c085422c7c82a824363dd46f31e48e366d5,1500560951,https://github.com/google/grumpy/blob/c9311c085422c7c82a824363dd46f31e48e366d5/README.md,https://github.com/google/grumpy/blob/3ec87959189cfcdeae82eb68a47648ac25ceb10b/third_party/stdlib/mimetools.py#L197
API,repo,README.md,28,28,c9311c085422c7c82a824363dd46f31e48e366d5,1500560951,3ec87959189cfcdeae82eb68a47648ac25ceb10b,1511316538,c9311c085422c7c82a824363dd46f31e48e366d5,1500560951,https://github.com/google/grumpy/blob/c9311c085422c7c82a824363dd46f31e48e366d5/README.md,https://github.com/google/grumpy/blob/3ec87959189cfcdeae82eb68a47648ac25ceb10b/third_party/stdlib/warnings.py#L37
GOPATH,repo,README.md,12,12,c9311c085422c7c82a824363dd46f31e48e366d5,1500560951,3ec87959189cfcdeae82eb68a47648ac25ceb10b,1511316538,c9311c085422c7c82a824363dd46f31e48e366d5,1500560951,https://github.com/google/grumpy/blob/c9311c085422c7c82a824363dd46f31e48e366d5/README.md,https://github.com/google/grumpy/blob/3ec87959189cfcdeae82eb68a47648ac25ceb10b/tools/pydeps#L33
PATH,repo,README.md,3,3,c9311c085422c7c82a824363dd46f31e48e366d5,1500560951,3ec87959189cfcdeae82eb68a47648ac25ceb10b,1511316538,c9311c085422c7c82a824363dd46f31e48e366d5,1500560951,https://github.com/google/grumpy/blob/c9311c085422c7c82a824363dd46f31e48e366d5/README.md,https://github.com/google/grumpy/blob/3ec87959189cfcdeae82eb68a47648ac25ceb10b/Makefile#L54
PYTHONPATH,repo,README.md,1,1,c9311c085422c7c82a824363dd46f31e48e366d5,1500560951,3ec87959189cfcdeae82eb68a47648ac25ceb10b,1511316538,c9311c085422c7c82a824363dd46f31e48e366d5,1500560951,https://github.com/google/grumpy/blob/c9311c085422c7c82a824363dd46f31e48e366d5/README.md,https://github.com/google/grumpy/blob/3ec87959189cfcdeae82eb68a47648ac25ceb10b/Makefile#L53
PyPy,repo,README.md,13,13,c9311c085422c7c82a824363dd46f31e48e366d5,1500560951,3ec87959189cfcdeae82eb68a47648ac25ceb10b,1511316538,c9311c085422c7c82a824363dd46f31e48e366d5,1500560951,https://github.com/google/grumpy/blob/c9311c085422c7c82a824363dd46f31e48e366d5/README.md,https://github.com/google/grumpy/blob/3ec87959189cfcdeae82eb68a47648ac25ceb10b/third_party/pypy/binascii.py#L4
VM,repo,README.md,1,1,c9311c085422c7c82a824363dd46f31e48e366d5,1500560951,3ec87959189cfcdeae82eb68a47648ac25ceb10b,1511316538,c9311c085422c7c82a824363dd46f31e48e366d5,1500560951,https://github.com/google/grumpy/blob/c9311c085422c7c82a824363dd46f31e48e366d5/README.md,https://github.com/google/grumpy/blob/3ec87959189cfcdeae82eb68a47648ac25ceb10b/third_party/stdlib/test/test_threading.py#L188
__python__,repo,README.md,17,37,c9311c085422c7c82a824363dd46f31e48e366d5,1500560951,3ec87959189cfcdeae82eb68a47648ac25ceb10b,1511316538,c9311c085422c7c82a824363dd46f31e48e366d5,1500560951,https://github.com/google/grumpy/blob/c9311c085422c7c82a824363dd46f31e48e366d5/README.md,https://github.com/google/grumpy/blob/3ec87959189cfcdeae82eb68a47648ac25ceb10b/tools/grumprun#L66
compile,repo,README.md,68,68,c9311c085422c7c82a824363dd46f31e48e366d5,1500560951,3ec87959189cfcdeae82eb68a47648ac25ceb10b,1511316538,c9311c085422c7c82a824363dd46f31e48e366d5,1500560951,https://github.com/google/grumpy/blob/c9311c085422c7c82a824363dd46f31e48e366d5/README.md,https://github.com/google/grumpy/blob/3ec87959189cfcdeae82eb68a47648ac25ceb10b/tools/genmake#L79
compiler,repo,README.md,63,63,c9311c085422c7c82a824363dd46f31e48e366d5,1500560951,3ec87959189cfcdeae82eb68a47648ac25ceb10b,1511316538,c9311c085422c7c82a824363dd46f31e48e366d5,1500560951,https://github.com/google/grumpy/blob/c9311c085422c7c82a824363dd46f31e48e366d5/README.md,https://github.com/google/grumpy/blob/3ec87959189cfcdeae82eb68a47648ac25ceb10b/tools/pydeps#L23
