code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
--disable-debug,repo,README.md,3,3,698e3a7f9d3000fa44174f5be415bf713f71bd0e,1630416275,9801a2c5d6c67c467ffad676ac301379bb877fc3,1652341848,698e3a7f9d3000fa44174f5be415bf713f71bd0e,1630416275,https://github.com/google/brotli/blob/698e3a7f9d3000fa44174f5be415bf713f71bd0e/README.md,https://github.com/google/brotli/blob/9801a2c5d6c67c467ffad676ac301379bb877fc3/configure-cmake#L106
2GiB,repo,README.md,1,1,698e3a7f9d3000fa44174f5be415bf713f71bd0e,1630416275,9801a2c5d6c67c467ffad676ac301379bb877fc3,1652341848,698e3a7f9d3000fa44174f5be415bf713f71bd0e,1630416275,https://github.com/google/brotli/blob/698e3a7f9d3000fa44174f5be415bf713f71bd0e/README.md,https://github.com/google/brotli/blob/9801a2c5d6c67c467ffad676ac301379bb877fc3/c/enc/encode.c#L195
API,repo,README.md,23,23,698e3a7f9d3000fa44174f5be415bf713f71bd0e,1630416275,9801a2c5d6c67c467ffad676ac301379bb877fc3,1652341848,698e3a7f9d3000fa44174f5be415bf713f71bd0e,1630416275,https://github.com/google/brotli/blob/698e3a7f9d3000fa44174f5be415bf713f71bd0e/README.md,https://github.com/google/brotli/blob/9801a2c5d6c67c467ffad676ac301379bb877fc3/research/read_dist.h#L8
DCMAKE_BUILD_TYPE,repo,README.md,2,2,698e3a7f9d3000fa44174f5be415bf713f71bd0e,1630416275,9801a2c5d6c67c467ffad676ac301379bb877fc3,1652341848,698e3a7f9d3000fa44174f5be415bf713f71bd0e,1630416275,https://github.com/google/brotli/blob/698e3a7f9d3000fa44174f5be415bf713f71bd0e/README.md,https://github.com/google/brotli/blob/9801a2c5d6c67c467ffad676ac301379bb877fc3/configure-cmake#L265
DCMAKE_INSTALL_PREFIX,repo,README.md,1,1,698e3a7f9d3000fa44174f5be415bf713f71bd0e,1630416275,9801a2c5d6c67c467ffad676ac301379bb877fc3,1652341848,698e3a7f9d3000fa44174f5be415bf713f71bd0e,1630416275,https://github.com/google/brotli/blob/698e3a7f9d3000fa44174f5be415bf713f71bd0e/README.md,https://github.com/google/brotli/blob/9801a2c5d6c67c467ffad676ac301379bb877fc3/configure-cmake#L318
JavaScript,repo,README.md,3,3,698e3a7f9d3000fa44174f5be415bf713f71bd0e,1630416275,9801a2c5d6c67c467ffad676ac301379bb877fc3,1652341848,698e3a7f9d3000fa44174f5be415bf713f71bd0e,1630416275,https://github.com/google/brotli/blob/698e3a7f9d3000fa44174f5be415bf713f71bd0e/README.md,https://github.com/google/brotli/blob/9801a2c5d6c67c467ffad676ac301379bb877fc3/js/package.json#L3
LICENSE,repo,README.md,192,192,698e3a7f9d3000fa44174f5be415bf713f71bd0e,1630416275,9801a2c5d6c67c467ffad676ac301379bb877fc3,1652341848,698e3a7f9d3000fa44174f5be415bf713f71bd0e,1630416275,https://github.com/google/brotli/blob/698e3a7f9d3000fa44174f5be415bf713f71bd0e/README.md,https://github.com/google/brotli/blob/9801a2c5d6c67c467ffad676ac301379bb877fc3/setup.py#L4
MIT,repo,README.md,380,380,698e3a7f9d3000fa44174f5be415bf713f71bd0e,1630416275,9801a2c5d6c67c467ffad676ac301379bb877fc3,1652341848,698e3a7f9d3000fa44174f5be415bf713f71bd0e,1630416275,https://github.com/google/brotli/blob/698e3a7f9d3000fa44174f5be415bf713f71bd0e/README.md,https://github.com/google/brotli/blob/9801a2c5d6c67c467ffad676ac301379bb877fc3/setup.py#L3
Makefile,repo,README.md,10,10,698e3a7f9d3000fa44174f5be415bf713f71bd0e,1630416275,9801a2c5d6c67c467ffad676ac301379bb877fc3,1652341848,698e3a7f9d3000fa44174f5be415bf713f71bd0e,1630416275,https://github.com/google/brotli/blob/698e3a7f9d3000fa44174f5be415bf713f71bd0e/README.md,https://github.com/google/brotli/blob/9801a2c5d6c67c467ffad676ac301379bb877fc3/python/README.md#L6
NOTE,repo,README.md,7,7,698e3a7f9d3000fa44174f5be415bf713f71bd0e,1630416275,9801a2c5d6c67c467ffad676ac301379bb877fc3,1652341848,698e3a7f9d3000fa44174f5be415bf713f71bd0e,1630416275,https://github.com/google/brotli/blob/698e3a7f9d3000fa44174f5be415bf713f71bd0e/README.md,https://github.com/google/brotli/blob/9801a2c5d6c67c467ffad676ac301379bb877fc3/fetch-spec/shared-brotli-fetch-spec.txt#L29
