code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
"""*""",repo,README.md,0,1,dc831e8c498bfa2c6416275acfbdda7c7dfcec8a,1628025967,4db8f09359c053f91e68f005819ad647c708ac93,1653394900,dc831e8c498bfa2c6416275acfbdda7c7dfcec8a,1628025967,https://github.com/google/tsec/blob/dc831e8c498bfa2c6416275acfbdda7c7dfcec8a/README.md,https://github.com/google/tsec/blob/4db8f09359c053f91e68f005819ad647c708ac93/packages/tsec/index.tsec.bzl#L67
DOM,repo,README.md,1,1,dc831e8c498bfa2c6416275acfbdda7c7dfcec8a,1628025967,4db8f09359c053f91e68f005819ad647c708ac93,1653394900,dc831e8c498bfa2c6416275acfbdda7c7dfcec8a,1628025967,https://github.com/google/tsec/blob/dc831e8c498bfa2c6416275acfbdda7c7dfcec8a/README.md,https://github.com/google/tsec/blob/4db8f09359c053f91e68f005819ad647c708ac93/common/rules/dom_security/ban_domparser_parsefromstring.ts#L20
JS,repo,README.md,8,8,dc831e8c498bfa2c6416275acfbdda7c7dfcec8a,1628025967,4db8f09359c053f91e68f005819ad647c708ac93,1653394900,dc831e8c498bfa2c6416275acfbdda7c7dfcec8a,1628025967,https://github.com/google/tsec/blob/dc831e8c498bfa2c6416275acfbdda7c7dfcec8a/README.md,https://github.com/google/tsec/blob/4db8f09359c053f91e68f005819ad647c708ac93/packages/tsec/tsec.ts#L86
JSON,repo,README.md,6,6,dc831e8c498bfa2c6416275acfbdda7c7dfcec8a,1628025967,4db8f09359c053f91e68f005819ad647c708ac93,1653394900,dc831e8c498bfa2c6416275acfbdda7c7dfcec8a,1628025967,https://github.com/google/tsec/blob/dc831e8c498bfa2c6416275acfbdda7c7dfcec8a/README.md,https://github.com/google/tsec/blob/4db8f09359c053f91e68f005819ad647c708ac93/test/spec.ts#L27
LSP,repo,README.md,1,1,dc831e8c498bfa2c6416275acfbdda7c7dfcec8a,1628025967,4db8f09359c053f91e68f005819ad647c708ac93,1653394900,dc831e8c498bfa2c6416275acfbdda7c7dfcec8a,1628025967,https://github.com/google/tsec/blob/dc831e8c498bfa2c6416275acfbdda7c7dfcec8a/README.md,https://github.com/google/tsec/blob/4db8f09359c053f91e68f005819ad647c708ac93/packages/tsec/language_service_plugin.ts#L63
TS,repo,README.md,15,16,dc831e8c498bfa2c6416275acfbdda7c7dfcec8a,1628025967,4db8f09359c053f91e68f005819ad647c708ac93,1653394900,dc831e8c498bfa2c6416275acfbdda7c7dfcec8a,1628025967,https://github.com/google/tsec/blob/dc831e8c498bfa2c6416275acfbdda7c7dfcec8a/README.md,https://github.com/google/tsec/blob/4db8f09359c053f91e68f005819ad647c708ac93/test/asset/dom_security/ban_document_writeln_calls/document_writeln_calls.ts#L11
TrustedHTML,repo,README.md,5,5,dc831e8c498bfa2c6416275acfbdda7c7dfcec8a,1628025967,4db8f09359c053f91e68f005819ad647c708ac93,1653394900,dc831e8c498bfa2c6416275acfbdda7c7dfcec8a,1628025967,https://github.com/google/tsec/blob/dc831e8c498bfa2c6416275acfbdda7c7dfcec8a/README.md,https://github.com/google/tsec/blob/4db8f09359c053f91e68f005819ad647c708ac93/test/asset/dom_security/ban_element_innerhtml_assignments/element_innerhtml_assignments_tt_awareness.ts#L1
TypeScript,repo,README.md,5,5,dc831e8c498bfa2c6416275acfbdda7c7dfcec8a,1628025967,4db8f09359c053f91e68f005819ad647c708ac93,1653394900,dc831e8c498bfa2c6416275acfbdda7c7dfcec8a,1628025967,https://github.com/google/tsec/blob/dc831e8c498bfa2c6416275acfbdda7c7dfcec8a/README.md,https://github.com/google/tsec/blob/4db8f09359c053f91e68f005819ad647c708ac93/packages/tsec/package.json#L4
VS,repo,README.md,1,1,dc831e8c498bfa2c6416275acfbdda7c7dfcec8a,1628025967,4db8f09359c053f91e68f005819ad647c708ac93,1653394900,dc831e8c498bfa2c6416275acfbdda7c7dfcec8a,1628025967,https://github.com/google/tsec/blob/dc831e8c498bfa2c6416275acfbdda7c7dfcec8a/README.md,https://github.com/google/tsec/blob/4db8f09359c053f91e68f005819ad647c708ac93/common/third_party/tsetse/failure.ts#L7
XSS,repo,README.md,27,31,dc831e8c498bfa2c6416275acfbdda7c7dfcec8a,1628025967,4db8f09359c053f91e68f005819ad647c708ac93,1653394900,dc831e8c498bfa2c6416275acfbdda7c7dfcec8a,1628025967,https://github.com/google/tsec/blob/dc831e8c498bfa2c6416275acfbdda7c7dfcec8a/README.md,https://github.com/google/tsec/blob/4db8f09359c053f91e68f005819ad647c708ac93/test/asset/dom_security/ban_window_stringfunctiondef/stringfunctiondef_calls.ts#L3
