code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
;,repo,README.md,316,329,3c9759605bddfa1624157454075ded6fd19cb06d,1533253314,6800ce7d61991cf538b599ec5cfaf06b8886483f,1555629996,3c9759605bddfa1624157454075ded6fd19cb06d,1533253314,https://github.com/google/horenso/blob/3c9759605bddfa1624157454075ded6fd19cb06d/README.md,https://github.com/google/horenso/blob/6800ce7d61991cf538b599ec5cfaf06b8886483f/stats#L4
CAPSLOCK,repo,README.md,2,2,3c9759605bddfa1624157454075ded6fd19cb06d,1533253314,6800ce7d61991cf538b599ec5cfaf06b8886483f,1555629996,3c9759605bddfa1624157454075ded6fd19cb06d,1533253314,https://github.com/google/horenso/blob/3c9759605bddfa1624157454075ded6fd19cb06d/README.md,https://github.com/google/horenso/blob/6800ce7d61991cf538b599ec5cfaf06b8886483f/expand_codes#L59
COPY_TOOL,repo,README.md,1,1,3c9759605bddfa1624157454075ded6fd19cb06d,1533253314,6800ce7d61991cf538b599ec5cfaf06b8886483f,1555629996,3c9759605bddfa1624157454075ded6fd19cb06d,1533253314,https://github.com/google/horenso/blob/3c9759605bddfa1624157454075ded6fd19cb06d/README.md,https://github.com/google/horenso/blob/6800ce7d61991cf538b599ec5cfaf06b8886483f/hrs#L198
HORENSO_KB_LAYOUT,repo,README.md,2,2,3c9759605bddfa1624157454075ded6fd19cb06d,1533253314,6800ce7d61991cf538b599ec5cfaf06b8886483f,1555629996,3c9759605bddfa1624157454075ded6fd19cb06d,1533253314,https://github.com/google/horenso/blob/3c9759605bddfa1624157454075ded6fd19cb06d/README.md,https://github.com/google/horenso/blob/6800ce7d61991cf538b599ec5cfaf06b8886483f/ReadCodes.pm#L32
HORENSO_LANG,repo,README.md,1,1,3c9759605bddfa1624157454075ded6fd19cb06d,1533253314,6800ce7d61991cf538b599ec5cfaf06b8886483f,1555629996,3c9759605bddfa1624157454075ded6fd19cb06d,1533253314,https://github.com/google/horenso/blob/3c9759605bddfa1624157454075ded6fd19cb06d/README.md,https://github.com/google/horenso/blob/6800ce7d61991cf538b599ec5cfaf06b8886483f/ReadCodes.pm#L55
JIS,repo,README.md,6,6,3c9759605bddfa1624157454075ded6fd19cb06d,1533253314,6800ce7d61991cf538b599ec5cfaf06b8886483f,1555629996,3c9759605bddfa1624157454075ded6fd19cb06d,1533253314,https://github.com/google/horenso/blob/3c9759605bddfa1624157454075ded6fd19cb06d/README.md,https://github.com/google/horenso/blob/6800ce7d61991cf538b599ec5cfaf06b8886483f/priority/jpn#L1
Term::ReadKey,repo,README.md,1,1,3c9759605bddfa1624157454075ded6fd19cb06d,1533253314,6800ce7d61991cf538b599ec5cfaf06b8886483f,1555629996,3c9759605bddfa1624157454075ded6fd19cb06d,1533253314,https://github.com/google/horenso/blob/3c9759605bddfa1624157454075ded6fd19cb06d/README.md,https://github.com/google/horenso/blob/6800ce7d61991cf538b599ec5cfaf06b8886483f/hrs#L25
UCS,repo,README.md,2,2,3c9759605bddfa1624157454075ded6fd19cb06d,1533253314,6800ce7d61991cf538b599ec5cfaf06b8886483f,1555629996,3c9759605bddfa1624157454075ded6fd19cb06d,1533253314,https://github.com/google/horenso/blob/3c9759605bddfa1624157454075ded6fd19cb06d/README.md,https://github.com/google/horenso/blob/6800ce7d61991cf538b599ec5cfaf06b8886483f/code/kanji/t/s#L3
a,repo,README.md,121,121,3c9759605bddfa1624157454075ded6fd19cb06d,1533253314,6800ce7d61991cf538b599ec5cfaf06b8886483f,1555629996,3c9759605bddfa1624157454075ded6fd19cb06d,1533253314,https://github.com/google/horenso/blob/3c9759605bddfa1624157454075ded6fd19cb06d/README.md,https://github.com/google/horenso/blob/6800ce7d61991cf538b599ec5cfaf06b8886483f/stats#L6
hrs,repo,README.md,2,2,3c9759605bddfa1624157454075ded6fd19cb06d,1533253314,6800ce7d61991cf538b599ec5cfaf06b8886483f,1555629996,3c9759605bddfa1624157454075ded6fd19cb06d,1533253314,https://github.com/google/horenso/blob/3c9759605bddfa1624157454075ded6fd19cb06d/README.md,https://github.com/google/horenso/blob/6800ce7d61991cf538b599ec5cfaf06b8886483f/priority/cht#L5
