code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
ANY,repo,README.md,61,61,a218315b2d2daac9f5ce87231f97fcce8174f11b,1638310692,c3161254a083af2a25e471bf282271da3b880843,1654548777,a218315b2d2daac9f5ce87231f97fcce8174f11b,1638310692,https://github.com/google/conversion-audit/blob/a218315b2d2daac9f5ce87231f97fcce8174f11b/README.md,https://github.com/google/conversion-audit/blob/c3161254a083af2a25e471bf282271da3b880843/app/src/test.ts#L13
AS,repo,README.md,58,58,a218315b2d2daac9f5ce87231f97fcce8174f11b,1638310692,c3161254a083af2a25e471bf282271da3b880843,1654548777,a218315b2d2daac9f5ce87231f97fcce8174f11b,1638310692,https://github.com/google/conversion-audit/blob/a218315b2d2daac9f5ce87231f97fcce8174f11b/README.md,https://github.com/google/conversion-audit/blob/c3161254a083af2a25e471bf282271da3b880843/app/src/test.ts#L12
BASIS,repo,README.md,49,49,a218315b2d2daac9f5ce87231f97fcce8174f11b,1638310692,c3161254a083af2a25e471bf282271da3b880843,1654548777,a218315b2d2daac9f5ce87231f97fcce8174f11b,1638310692,https://github.com/google/conversion-audit/blob/a218315b2d2daac9f5ce87231f97fcce8174f11b/README.md,https://github.com/google/conversion-audit/blob/c3161254a083af2a25e471bf282271da3b880843/app/src/test.ts#L12
CLI,repo,README.md,5,5,a218315b2d2daac9f5ce87231f97fcce8174f11b,1638310692,c3161254a083af2a25e471bf282271da3b880843,1654548777,a218315b2d2daac9f5ce87231f97fcce8174f11b,1638310692,https://github.com/google/conversion-audit/blob/a218315b2d2daac9f5ce87231f97fcce8174f11b/README.md,https://github.com/google/conversion-audit/blob/c3161254a083af2a25e471bf282271da3b880843/app/src/polyfills.ts#L81
CONDITIONS,repo,README.md,53,53,a218315b2d2daac9f5ce87231f97fcce8174f11b,1638310692,c3161254a083af2a25e471bf282271da3b880843,1654548777,a218315b2d2daac9f5ce87231f97fcce8174f11b,1638310692,https://github.com/google/conversion-audit/blob/a218315b2d2daac9f5ce87231f97fcce8174f11b/README.md,https://github.com/google/conversion-audit/blob/c3161254a083af2a25e471bf282271da3b880843/app/src/test.ts#L13
CSS,repo,README.md,6,6,a218315b2d2daac9f5ce87231f97fcce8174f11b,1638310692,c3161254a083af2a25e471bf282271da3b880843,1654548777,a218315b2d2daac9f5ce87231f97fcce8174f11b,1638310692,https://github.com/google/conversion-audit/blob/a218315b2d2daac9f5ce87231f97fcce8174f11b/README.md,https://github.com/google/conversion-audit/blob/c3161254a083af2a25e471bf282271da3b880843/app/dist/main.js#L1
HTML,repo,README.md,8,8,a218315b2d2daac9f5ce87231f97fcce8174f11b,1638310692,c3161254a083af2a25e471bf282271da3b880843,1654548777,a218315b2d2daac9f5ce87231f97fcce8174f11b,1638310692,https://github.com/google/conversion-audit/blob/a218315b2d2daac9f5ce87231f97fcce8174f11b/README.md,https://github.com/google/conversion-audit/blob/c3161254a083af2a25e471bf282271da3b880843/app/dist/main.js#L1
ID,repo,README.md,16,13,a218315b2d2daac9f5ce87231f97fcce8174f11b,1638310692,c3161254a083af2a25e471bf282271da3b880843,1654548777,a218315b2d2daac9f5ce87231f97fcce8174f11b,1638310692,https://github.com/google/conversion-audit/blob/a218315b2d2daac9f5ce87231f97fcce8174f11b/README.md,https://github.com/google/conversion-audit/blob/c3161254a083af2a25e471bf282271da3b880843/app/src/app/services/global-tag-verification.service.ts#L337
IS,repo,README.md,64,64,a218315b2d2daac9f5ce87231f97fcce8174f11b,1638310692,c3161254a083af2a25e471bf282271da3b880843,1654548777,a218315b2d2daac9f5ce87231f97fcce8174f11b,1638310692,https://github.com/google/conversion-audit/blob/a218315b2d2daac9f5ce87231f97fcce8174f11b/README.md,https://github.com/google/conversion-audit/blob/c3161254a083af2a25e471bf282271da3b880843/app/src/test.ts#L12
JS,repo,README.md,5,5,a218315b2d2daac9f5ce87231f97fcce8174f11b,1638310692,c3161254a083af2a25e471bf282271da3b880843,1654548777,a218315b2d2daac9f5ce87231f97fcce8174f11b,1638310692,https://github.com/google/conversion-audit/blob/a218315b2d2daac9f5ce87231f97fcce8174f11b/README.md,https://github.com/google/conversion-audit/blob/c3161254a083af2a25e471bf282271da3b880843/app/src/polyfills.ts#L79
KIND,repo,README.md,54,54,a218315b2d2daac9f5ce87231f97fcce8174f11b,1638310692,c3161254a083af2a25e471bf282271da3b880843,1654548777,a218315b2d2daac9f5ce87231f97fcce8174f11b,1638310692,https://github.com/google/conversion-audit/blob/a218315b2d2daac9f5ce87231f97fcce8174f11b/README.md,https://github.com/google/conversion-audit/blob/c3161254a083af2a25e471bf282271da3b880843/app/src/test.ts#L13
