code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
API,repo,README.md,8,8,b23afd1b55e2c6c20a3d82e3285f794b1acb3faa,1628005331,b23afd1b55e2c6c20a3d82e3285f794b1acb3faa,1628005331,b23afd1b55e2c6c20a3d82e3285f794b1acb3faa,1628005331,https://github.com/google/cpp-proto-builder/blob/b23afd1b55e2c6c20a3d82e3285f794b1acb3faa/README.md,https://github.com/google/cpp-proto-builder/blob/b23afd1b55e2c6c20a3d82e3285f794b1acb3faa/proto_builder/proto_builder_config.cc#L140
Descriptor,repo,README.md,62,62,b23afd1b55e2c6c20a3d82e3285f794b1acb3faa,1628005331,b23afd1b55e2c6c20a3d82e3285f794b1acb3faa,1628005331,b23afd1b55e2c6c20a3d82e3285f794b1acb3faa,1628005331,https://github.com/google/cpp-proto-builder/blob/b23afd1b55e2c6c20a3d82e3285f794b1acb3faa/README.md,https://github.com/google/cpp-proto-builder/blob/b23afd1b55e2c6c20a3d82e3285f794b1acb3faa/proto_builder/util.h#L48
ProtoBuilder,repo,README.md,37,37,b23afd1b55e2c6c20a3d82e3285f794b1acb3faa,1628005331,b23afd1b55e2c6c20a3d82e3285f794b1acb3faa,1628005331,b23afd1b55e2c6c20a3d82e3285f794b1acb3faa,1628005331,https://github.com/google/cpp-proto-builder/blob/b23afd1b55e2c6c20a3d82e3285f794b1acb3faa/README.md,https://github.com/google/cpp-proto-builder/blob/b23afd1b55e2c6c20a3d82e3285f794b1acb3faa/proto_builder/tests/inherit_util.h#L8
