code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
-Didea.config.path=../test-config,repo,README.md,1,1,3bbee89ed2f6883aa60c5fb864bd5e97a296824d,1611849765,a14a8f3d7fb55ff6c7e3d87a1ec139fc6313aa65,1640871087,3bbee89ed2f6883aa60c5fb864bd5e97a296824d,1611849765,https://github.com/google/intellij-community/blob/3bbee89ed2f6883aa60c5fb864bd5e97a296824d/README.md,https://github.com/google/intellij-community/blob/a14a8f3d7fb55ff6c7e3d87a1ec139fc6313aa65/.idea/runConfigurations/Dart_tests.xml#L11
-Didea.system.path=../test-system,repo,README.md,1,1,3bbee89ed2f6883aa60c5fb864bd5e97a296824d,1611849765,a14a8f3d7fb55ff6c7e3d87a1ec139fc6313aa65,1640871087,3bbee89ed2f6883aa60c5fb864bd5e97a296824d,1611849765,https://github.com/google/intellij-community/blob/3bbee89ed2f6883aa60c5fb864bd5e97a296824d/README.md,https://github.com/google/intellij-community/blob/a14a8f3d7fb55ff6c7e3d87a1ec139fc6313aa65/.idea/runConfigurations/Dart_tests.xml#L11
-Xmx2G,repo,README.md,1,0,3bbee89ed2f6883aa60c5fb864bd5e97a296824d,1611849765,a14a8f3d7fb55ff6c7e3d87a1ec139fc6313aa65,1640871087,3bbee89ed2f6883aa60c5fb864bd5e97a296824d,1611849765,https://github.com/google/intellij-community/blob/3bbee89ed2f6883aa60c5fb864bd5e97a296824d/README.md,https://github.com/google/intellij-community/blob/3bbee89ed2f6883aa60c5fb864bd5e97a296824d/platform/platform-tests/testSrc/com/intellij/internal/statistics/collector/SystemRuntimeCollectorTest.kt#L61
-ea,repo,README.md,71,78,3bbee89ed2f6883aa60c5fb864bd5e97a296824d,1611849765,a14a8f3d7fb55ff6c7e3d87a1ec139fc6313aa65,1640871087,3bbee89ed2f6883aa60c5fb864bd5e97a296824d,1611849765,https://github.com/google/intellij-community/blob/3bbee89ed2f6883aa60c5fb864bd5e97a296824d/README.md,https://github.com/google/intellij-community/blob/a14a8f3d7fb55ff6c7e3d87a1ec139fc6313aa65/xml/tests/testData/psi/incrementalReparse41_before.xml#L613
<IDEA_HOME>,repo,README.md,1,1,3bbee89ed2f6883aa60c5fb864bd5e97a296824d,1611849765,a14a8f3d7fb55ff6c7e3d87a1ec139fc6313aa65,1640871087,3bbee89ed2f6883aa60c5fb864bd5e97a296824d,1611849765,https://github.com/google/intellij-community/blob/3bbee89ed2f6883aa60c5fb864bd5e97a296824d/README.md,https://github.com/google/intellij-community/blob/a14a8f3d7fb55ff6c7e3d87a1ec139fc6313aa65/platform/testFramework/src/com/intellij/openapi/application/ex/PathManagerEx.java#L90
ALL,repo,README.md,735,954,3bbee89ed2f6883aa60c5fb864bd5e97a296824d,1611849765,a14a8f3d7fb55ff6c7e3d87a1ec139fc6313aa65,1640871087,3bbee89ed2f6883aa60c5fb864bd5e97a296824d,1611849765,https://github.com/google/intellij-community/blob/3bbee89ed2f6883aa60c5fb864bd5e97a296824d/README.md,https://github.com/google/intellij-community/blob/a14a8f3d7fb55ff6c7e3d87a1ec139fc6313aa65/xml/xml-psi-impl/src/com/intellij/xml/impl/schema/XmlElementsGroupImpl.java#L36
GitHub,repo,README.md,508,611,3bbee89ed2f6883aa60c5fb864bd5e97a296824d,1611849765,a14a8f3d7fb55ff6c7e3d87a1ec139fc6313aa65,1640871087,3bbee89ed2f6883aa60c5fb864bd5e97a296824d,1611849765,https://github.com/google/intellij-community/blob/3bbee89ed2f6883aa60c5fb864bd5e97a296824d/README.md,https://github.com/google/intellij-community/blob/a14a8f3d7fb55ff6c7e3d87a1ec139fc6313aa65/xml/xml-psi-impl/gen/com/intellij/documentation/mdn/DomEvents.json#L2245
IDEA,repo,README.md,2203,2278,3bbee89ed2f6883aa60c5fb864bd5e97a296824d,1611849765,a14a8f3d7fb55ff6c7e3d87a1ec139fc6313aa65,1640871087,3bbee89ed2f6883aa60c5fb864bd5e97a296824d,1611849765,https://github.com/google/intellij-community/blob/3bbee89ed2f6883aa60c5fb864bd5e97a296824d/README.md,https://github.com/google/intellij-community/blob/a14a8f3d7fb55ff6c7e3d87a1ec139fc6313aa65/xml/xml-psi-impl/src/com/intellij/xml/index/SchemaTypeInheritanceIndex.java#L28
JDK,repo,README.md,763,876,3bbee89ed2f6883aa60c5fb864bd5e97a296824d,1611849765,a14a8f3d7fb55ff6c7e3d87a1ec139fc6313aa65,1640871087,3bbee89ed2f6883aa60c5fb864bd5e97a296824d,1611849765,https://github.com/google/intellij-community/blob/3bbee89ed2f6883aa60c5fb864bd5e97a296824d/README.md,https://github.com/google/intellij-community/blob/a14a8f3d7fb55ff6c7e3d87a1ec139fc6313aa65/xml/tests/testData/xml/web-app_2_3.dtd#L24
JetBrains,repo,README.md,43866,52925,3bbee89ed2f6883aa60c5fb864bd5e97a296824d,1611849765,a14a8f3d7fb55ff6c7e3d87a1ec139fc6313aa65,1640871087,3bbee89ed2f6883aa60c5fb864bd5e97a296824d,1611849765,https://github.com/google/intellij-community/blob/3bbee89ed2f6883aa60c5fb864bd5e97a296824d/README.md,https://github.com/google/intellij-community/blob/a14a8f3d7fb55ff6c7e3d87a1ec139fc6313aa65/xml/xml-structure-view-impl/src/com/intellij/lang/xml/XmlStructureViewBuilderFactory.java#L1
