code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
AES,repo,README.md,13524,1212,bfbdd502c8913a328210ce6385448d4abd909acd,1546027285,6a2a4f1c9ff5775d6b1924189482ce9a29e7ca15,1637102985,bfbdd502c8913a328210ce6385448d4abd909acd,1546027285,https://github.com/google/adiantum/blob/bfbdd502c8913a328210ce6385448d4abd909acd/README.md,https://github.com/google/adiantum/blob/6a2a4f1c9ff5775d6b1924189482ce9a29e7ca15/third_party/linux-kernel/arm/aes-neonbs-core.S#L2
ARM,repo,README.md,17,18,bfbdd502c8913a328210ce6385448d4abd909acd,1546027285,6a2a4f1c9ff5775d6b1924189482ce9a29e7ca15,1637102985,bfbdd502c8913a328210ce6385448d4abd909acd,1546027285,https://github.com/google/adiantum/blob/bfbdd502c8913a328210ce6385448d4abd909acd/README.md,https://github.com/google/adiantum/blob/6a2a4f1c9ff5775d6b1924189482ce9a29e7ca15/third_party/linux-kernel/arm/chacha-neon-core.S#L3
GCM,repo,README.md,3,3,bfbdd502c8913a328210ce6385448d4abd909acd,1546027285,6a2a4f1c9ff5775d6b1924189482ce9a29e7ca15,1637102985,bfbdd502c8913a328210ce6385448d4abd909acd,1546027285,https://github.com/google/adiantum/blob/bfbdd502c8913a328210ce6385448d4abd909acd/README.md,https://github.com/google/adiantum/blob/6a2a4f1c9ff5775d6b1924189482ce9a29e7ca15/third_party/linux-kernel/arm/aes-neonbs-core.S#L14
GPLv2,repo,README.md,2,2,bfbdd502c8913a328210ce6385448d4abd909acd,1546027285,6a2a4f1c9ff5775d6b1924189482ce9a29e7ca15,1637102985,bfbdd502c8913a328210ce6385448d4abd909acd,1546027285,https://github.com/google/adiantum/blob/bfbdd502c8913a328210ce6385448d4abd909acd/README.md,https://github.com/google/adiantum/blob/6a2a4f1c9ff5775d6b1924189482ce9a29e7ca15/third_party/LICENSE#L2
IACR,repo,README.md,1,1,bfbdd502c8913a328210ce6385448d4abd909acd,1546027285,6a2a4f1c9ff5775d6b1924189482ce9a29e7ca15,1637102985,bfbdd502c8913a328210ce6385448d4abd909acd,1546027285,https://github.com/google/adiantum/blob/bfbdd502c8913a328210ce6385448d4abd909acd/README.md,https://github.com/google/adiantum/blob/6a2a4f1c9ff5775d6b1924189482ce9a29e7ca15/specification/bib.bib#L844
JSON,repo,README.md,2,2,bfbdd502c8913a328210ce6385448d4abd909acd,1546027285,6a2a4f1c9ff5775d6b1924189482ce9a29e7ca15,1637102985,bfbdd502c8913a328210ce6385448d4abd909acd,1546027285,https://github.com/google/adiantum/blob/bfbdd502c8913a328210ce6385448d4abd909acd/README.md,https://github.com/google/adiantum/blob/6a2a4f1c9ff5775d6b1924189482ce9a29e7ca15/benchmark/convert_testvecs.py#L8
LaTeX,repo,README.md,1,1,bfbdd502c8913a328210ce6385448d4abd909acd,1546027285,6a2a4f1c9ff5775d6b1924189482ce9a29e7ca15,1637102985,bfbdd502c8913a328210ce6385448d4abd909acd,1546027285,https://github.com/google/adiantum/blob/bfbdd502c8913a328210ce6385448d4abd909acd/README.md,https://github.com/google/adiantum/blob/6a2a4f1c9ff5775d6b1924189482ce9a29e7ca15/specification/github.tex#L13
MIT,repo,README.md,195,201,bfbdd502c8913a328210ce6385448d4abd909acd,1546027285,6a2a4f1c9ff5775d6b1924189482ce9a29e7ca15,1637102985,bfbdd502c8913a328210ce6385448d4abd909acd,1546027285,https://github.com/google/adiantum/blob/bfbdd502c8913a328210ce6385448d4abd909acd/README.md,https://github.com/google/adiantum/blob/6a2a4f1c9ff5775d6b1924189482ce9a29e7ca15/specification/tikzlibrarygroupops.code.tex#L3
NH,repo,README.md,264,63,bfbdd502c8913a328210ce6385448d4abd909acd,1546027285,6a2a4f1c9ff5775d6b1924189482ce9a29e7ca15,1637102985,bfbdd502c8913a328210ce6385448d4abd909acd,1546027285,https://github.com/google/adiantum/blob/bfbdd502c8913a328210ce6385448d4abd909acd/README.md,https://github.com/google/adiantum/blob/6a2a4f1c9ff5775d6b1924189482ce9a29e7ca15/test_vectors/ours/NH/NH.json#L4
RFC7539,repo,README.md,8,8,bfbdd502c8913a328210ce6385448d4abd909acd,1546027285,6a2a4f1c9ff5775d6b1924189482ce9a29e7ca15,1637102985,bfbdd502c8913a328210ce6385448d4abd909acd,1546027285,https://github.com/google/adiantum/blob/bfbdd502c8913a328210ce6385448d4abd909acd/README.md,https://github.com/google/adiantum/blob/6a2a4f1c9ff5775d6b1924189482ce9a29e7ca15/third_party/linux-kernel/arm/chacha-neon-core.S#L3
