code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
API,repo,README.md,31,31,d3d248b3e064034aa9bbb6af6912d5059c76045b,1619103391,d3d248b3e064034aa9bbb6af6912d5059c76045b,1619103391,d3d248b3e064034aa9bbb6af6912d5059c76045b,1619103391,https://github.com/google/oculi/blob/d3d248b3e064034aa9bbb6af6912d5059c76045b/README.md,https://github.com/google/oculi/blob/d3d248b3e064034aa9bbb6af6912d5059c76045b/colabs/CM360/[colab_2]_Vision_API_for_Creative_Parsing.ipynb#L6
Advertiser_ID,repo,README.md,6,6,d3d248b3e064034aa9bbb6af6912d5059c76045b,1619103391,d3d248b3e064034aa9bbb6af6912d5059c76045b,1619103391,d3d248b3e064034aa9bbb6af6912d5059c76045b,1619103391,https://github.com/google/oculi/blob/d3d248b3e064034aa9bbb6af6912d5059c76045b/README.md,https://github.com/google/oculi/blob/d3d248b3e064034aa9bbb6af6912d5059c76045b/colabs/CM360/[colab_1]_Creative_Extraction.ipynb#L268
BigQuery,repo,README.md,7,7,d3d248b3e064034aa9bbb6af6912d5059c76045b,1619103391,d3d248b3e064034aa9bbb6af6912d5059c76045b,1619103391,d3d248b3e064034aa9bbb6af6912d5059c76045b,1619103391,https://github.com/google/oculi/blob/d3d248b3e064034aa9bbb6af6912d5059c76045b/README.md,https://github.com/google/oculi/blob/d3d248b3e064034aa9bbb6af6912d5059c76045b/colabs/CM360/[colab_3]_Feature_Extraction_and_Modeling.ipynb#L3015
CM,repo,README.md,20,20,d3d248b3e064034aa9bbb6af6912d5059c76045b,1619103391,d3d248b3e064034aa9bbb6af6912d5059c76045b,1619103391,d3d248b3e064034aa9bbb6af6912d5059c76045b,1619103391,https://github.com/google/oculi/blob/d3d248b3e064034aa9bbb6af6912d5059c76045b/README.md,https://github.com/google/oculi/blob/d3d248b3e064034aa9bbb6af6912d5059c76045b/colabs/CM360/[colab_1]_Creative_Extraction.ipynb#L63
Creative_ID,repo,README.md,14,14,d3d248b3e064034aa9bbb6af6912d5059c76045b,1619103391,d3d248b3e064034aa9bbb6af6912d5059c76045b,1619103391,d3d248b3e064034aa9bbb6af6912d5059c76045b,1619103391,https://github.com/google/oculi/blob/d3d248b3e064034aa9bbb6af6912d5059c76045b/README.md,https://github.com/google/oculi/blob/d3d248b3e064034aa9bbb6af6912d5059c76045b/colabs/CM360/[colab_3]_Feature_Extraction_and_Modeling.ipynb#L3028
Creative_Name,repo,README.md,6,6,d3d248b3e064034aa9bbb6af6912d5059c76045b,1619103391,d3d248b3e064034aa9bbb6af6912d5059c76045b,1619103391,d3d248b3e064034aa9bbb6af6912d5059c76045b,1619103391,https://github.com/google/oculi/blob/d3d248b3e064034aa9bbb6af6912d5059c76045b/README.md,https://github.com/google/oculi/blob/d3d248b3e064034aa9bbb6af6912d5059c76045b/colabs/CM360/[colab_1]_Creative_Extraction.ipynb#L268
FAQ,repo,README.md,2,2,d3d248b3e064034aa9bbb6af6912d5059c76045b,1619103391,d3d248b3e064034aa9bbb6af6912d5059c76045b,1619103391,d3d248b3e064034aa9bbb6af6912d5059c76045b,1619103391,https://github.com/google/oculi/blob/d3d248b3e064034aa9bbb6af6912d5059c76045b/README.md,https://github.com/google/oculi/blob/d3d248b3e064034aa9bbb6af6912d5059c76045b/Dataflow/README.md#L23
Full_URL,repo,README.md,6,6,d3d248b3e064034aa9bbb6af6912d5059c76045b,1619103391,d3d248b3e064034aa9bbb6af6912d5059c76045b,1619103391,d3d248b3e064034aa9bbb6af6912d5059c76045b,1619103391,https://github.com/google/oculi/blob/d3d248b3e064034aa9bbb6af6912d5059c76045b/README.md,https://github.com/google/oculi/blob/d3d248b3e064034aa9bbb6af6912d5059c76045b/colabs/CM360/[colab_1]_Creative_Extraction.ipynb#L269
GCS,repo,README.md,18,18,d3d248b3e064034aa9bbb6af6912d5059c76045b,1619103391,d3d248b3e064034aa9bbb6af6912d5059c76045b,1619103391,d3d248b3e064034aa9bbb6af6912d5059c76045b,1619103391,https://github.com/google/oculi/blob/d3d248b3e064034aa9bbb6af6912d5059c76045b/README.md,https://github.com/google/oculi/blob/d3d248b3e064034aa9bbb6af6912d5059c76045b/colabs/CM360/[colab_2]_Vision_API_for_Creative_Parsing.ipynb#L724
JPG,repo,README.md,1,1,d3d248b3e064034aa9bbb6af6912d5059c76045b,1619103391,d3d248b3e064034aa9bbb6af6912d5059c76045b,1619103391,d3d248b3e064034aa9bbb6af6912d5059c76045b,1619103391,https://github.com/google/oculi/blob/d3d248b3e064034aa9bbb6af6912d5059c76045b/README.md,https://github.com/google/oculi/blob/d3d248b3e064034aa9bbb6af6912d5059c76045b/Dataflow/README.md#L32
