code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
--help,repo,README.md,3,3,62083a7e32dfd03b8892d7cd3b9bcd0271118f70,1618774170,4e7f20f238c0f204e332a8a25dac1c0d529ed9ef,1636491308,62083a7e32dfd03b8892d7cd3b9bcd0271118f70,1618774170,https://github.com/google/picatrix/blob/62083a7e32dfd03b8892d7cd3b9bcd0271118f70/README.md,https://github.com/google/picatrix/blob/4e7f20f238c0f204e332a8a25dac1c0d529ed9ef/notebooks/adding_magic.ipynb#L199
.init(),repo,README.md,7,7,62083a7e32dfd03b8892d7cd3b9bcd0271118f70,1618774170,4e7f20f238c0f204e332a8a25dac1c0d529ed9ef,1636491308,62083a7e32dfd03b8892d7cd3b9bcd0271118f70,1618774170,https://github.com/google/picatrix/blob/62083a7e32dfd03b8892d7cd3b9bcd0271118f70/README.md,https://github.com/google/picatrix/blob/4e7f20f238c0f204e332a8a25dac1c0d529ed9ef/picatrix/notebook_init.py#L20
DataFrame,repo,README.md,58,64,62083a7e32dfd03b8892d7cd3b9bcd0271118f70,1618774170,4e7f20f238c0f204e332a8a25dac1c0d529ed9ef,1636491308,62083a7e32dfd03b8892d7cd3b9bcd0271118f70,1618774170,https://github.com/google/picatrix/blob/62083a7e32dfd03b8892d7cd3b9bcd0271118f70/README.md,https://github.com/google/picatrix/blob/4e7f20f238c0f204e332a8a25dac1c0d529ed9ef/picatrix/magics/timesketch.py#L62
GitHub,repo,README.md,2,2,62083a7e32dfd03b8892d7cd3b9bcd0271118f70,1618774170,4e7f20f238c0f204e332a8a25dac1c0d529ed9ef,1636491308,62083a7e32dfd03b8892d7cd3b9bcd0271118f70,1618774170,https://github.com/google/picatrix/blob/62083a7e32dfd03b8892d7cd3b9bcd0271118f70/README.md,https://github.com/google/picatrix/blob/4e7f20f238c0f204e332a8a25dac1c0d529ed9ef/docs/Contributing.md#L28
notebook_init,repo,README.md,14,16,62083a7e32dfd03b8892d7cd3b9bcd0271118f70,1618774170,4e7f20f238c0f204e332a8a25dac1c0d529ed9ef,1636491308,62083a7e32dfd03b8892d7cd3b9bcd0271118f70,1618774170,https://github.com/google/picatrix/blob/62083a7e32dfd03b8892d7cd3b9bcd0271118f70/README.md,https://github.com/google/picatrix/blob/4e7f20f238c0f204e332a8a25dac1c0d529ed9ef/picatrix/notebook_init.py#L18
search_obj,repo,README.md,21,21,62083a7e32dfd03b8892d7cd3b9bcd0271118f70,1618774170,4e7f20f238c0f204e332a8a25dac1c0d529ed9ef,1636491308,62083a7e32dfd03b8892d7cd3b9bcd0271118f70,1618774170,https://github.com/google/picatrix/blob/62083a7e32dfd03b8892d7cd3b9bcd0271118f70/README.md,https://github.com/google/picatrix/blob/4e7f20f238c0f204e332a8a25dac1c0d529ed9ef/picatrix/magics/timesketch.py#L85
timesketch_add_manual_event,repo,README.md,1,1,62083a7e32dfd03b8892d7cd3b9bcd0271118f70,1618774170,4e7f20f238c0f204e332a8a25dac1c0d529ed9ef,1636491308,62083a7e32dfd03b8892d7cd3b9bcd0271118f70,1618774170,https://github.com/google/picatrix/blob/62083a7e32dfd03b8892d7cd3b9bcd0271118f70/README.md,https://github.com/google/picatrix/blob/4e7f20f238c0f204e332a8a25dac1c0d529ed9ef/picatrix/magics/timesketch.py#L348
timesketch_get_sketches,repo,README.md,1,1,62083a7e32dfd03b8892d7cd3b9bcd0271118f70,1618774170,4e7f20f238c0f204e332a8a25dac1c0d529ed9ef,1636491308,62083a7e32dfd03b8892d7cd3b9bcd0271118f70,1618774170,https://github.com/google/picatrix/blob/62083a7e32dfd03b8892d7cd3b9bcd0271118f70/README.md,https://github.com/google/picatrix/blob/4e7f20f238c0f204e332a8a25dac1c0d529ed9ef/picatrix/magics/timesketch.py#L1143
timesketch_query,repo,README.md,3,3,62083a7e32dfd03b8892d7cd3b9bcd0271118f70,1618774170,4e7f20f238c0f204e332a8a25dac1c0d529ed9ef,1636491308,62083a7e32dfd03b8892d7cd3b9bcd0271118f70,1618774170,https://github.com/google/picatrix/blob/62083a7e32dfd03b8892d7cd3b9bcd0271118f70/README.md,https://github.com/google/picatrix/blob/4e7f20f238c0f204e332a8a25dac1c0d529ed9ef/picatrix/magics/timesketch.py#L575
timesketch_set_active_sketch,repo,README.md,3,3,62083a7e32dfd03b8892d7cd3b9bcd0271118f70,1618774170,4e7f20f238c0f204e332a8a25dac1c0d529ed9ef,1636491308,62083a7e32dfd03b8892d7cd3b9bcd0271118f70,1618774170,https://github.com/google/picatrix/blob/62083a7e32dfd03b8892d7cd3b9bcd0271118f70/README.md,https://github.com/google/picatrix/blob/4e7f20f238c0f204e332a8a25dac1c0d529ed9ef/picatrix/magics/timesketch.py#L136
