code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
@NonNull,repo,README.md,257,257,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/README.md,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/hoverdemo-nonfullscreen/src/main/java/io/mattcarroll/hoverdemo/nonfullscreen/NonFullscreenContent.java#L34
@Nullable,repo,README.md,71,71,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/README.md,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/hoverdemo-nonfullscreen/src/main/java/io/mattcarroll/hoverdemo/nonfullscreen/DemoTabView.java#L66
@Override,repo,README.md,311,311,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/README.md,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/hoverdemo-nonfullscreen/src/main/java/io/mattcarroll/hoverdemo/nonfullscreen/NonFullscreenContent.java#L39
ANY,repo,README.md,79,79,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/README.md,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/hoverdemo-nonfullscreen/src/main/java/io/mattcarroll/hoverdemo/nonfullscreen/NonFullscreenContent.java#L12
API,repo,README.md,1,1,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/README.md,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/hover/src/main/java/io/mattcarroll/hover/ContentDisplay.java#L180
AS,repo,README.md,80,80,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/README.md,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/hoverdemo-nonfullscreen/src/main/java/io/mattcarroll/hoverdemo/nonfullscreen/NonFullscreenContent.java#L11
BASIS,repo,README.md,79,79,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/README.md,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/hoverdemo-nonfullscreen/src/main/java/io/mattcarroll/hoverdemo/nonfullscreen/NonFullscreenContent.java#L11
CONDITIONS,repo,README.md,81,81,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/README.md,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/hoverdemo-nonfullscreen/src/main/java/io/mattcarroll/hoverdemo/nonfullscreen/NonFullscreenContent.java#L12
Collections.singletonList(mSection),repo,README.md,5,5,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/README.md,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/hoverdemo-nonfullscreen/src/main/java/io/mattcarroll/hoverdemo/nonfullscreen/DemoHoverMenu.java#L89
Content,repo,README.md,51,51,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/README.md,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/hoverdemo-nonfullscreen/src/main/java/io/mattcarroll/hoverdemo/nonfullscreen/NonFullscreenContent.java#L24
HoverMenu,repo,README.md,83,83,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/README.md,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/hoverdemo-nonfullscreen/src/main/java/io/mattcarroll/hoverdemo/nonfullscreen/DemoHoverMenuService.java#L23
HoverMenuService,repo,README.md,38,38,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/README.md,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/hoverdemo-nonfullscreen/src/main/java/io/mattcarroll/hoverdemo/nonfullscreen/DemoHoverMenuService.java#L25
HoverMenuView,repo,README.md,13,13,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/README.md,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/hoverdemo-nonfullscreen/src/main/java/io/mattcarroll/hoverdemo/nonfullscreen/DemoHoverMenu.java#L32
HoverView,repo,README.md,78,78,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/README.md,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/hoverdemo-nonfullscreen/src/main/java/io/mattcarroll/hoverdemo/nonfullscreen/DemoHoverMenuService.java#L24
ID,repo,README.md,8,8,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/README.md,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/hoverdemo-nonfullscreen/src/main/java/io/mattcarroll/hoverdemo/nonfullscreen/DemoHoverMenu.java#L33
IS,repo,README.md,80,80,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/README.md,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/hoverdemo-nonfullscreen/src/main/java/io/mattcarroll/hoverdemo/nonfullscreen/NonFullscreenContent.java#L11
ImageView,repo,README.md,22,22,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/README.md,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/hoverdemo-kitchensink/src/main/res/layout/view_content_introduction.xml#L18
ImageView(mContext),repo,README.md,9,9,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/README.md,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/hoverdemo-helloworld/src/main/java/io/mattcarroll/hover/hoverdemo/helloworld/SingleSectionNotificationHoverMenuService.java#L90
KIND,repo,README.md,79,79,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/README.md,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/hoverdemo-nonfullscreen/src/main/java/io/mattcarroll/hoverdemo/nonfullscreen/NonFullscreenContent.java#L12
LICENSE,repo,README.md,80,80,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/README.md,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/hoverdemo-nonfullscreen/src/main/java/io/mattcarroll/hoverdemo/nonfullscreen/NonFullscreenContent.java#L8
List<Section>,repo,README.md,23,23,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/README.md,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/hoverdemo-nonfullscreen/src/main/java/io/mattcarroll/hoverdemo/nonfullscreen/DemoHoverMenu.java#L88
OF,repo,README.md,81,81,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/README.md,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/hoverdemo-nonfullscreen/src/main/java/io/mattcarroll/hoverdemo/nonfullscreen/NonFullscreenContent.java#L12
OR,repo,README.md,80,80,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c,1525753899,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/README.md,https://github.com/google/hover/blob/4242c499cf304dc88aaedbcfc61ef4bbaf8eaa0c/hoverdemo-nonfullscreen/src/main/java/io/mattcarroll/hoverdemo/nonfullscreen/NonFullscreenContent.java#L12
