code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
getpid(),repo,README.md,1,0,db2e013ac185a25355c9f90dc830ec45a78f5e04,1436458734,fdfc94d75b8cdd328393bdfa37fa708e4936c06f,1442949389,db2e013ac185a25355c9f90dc830ec45a78f5e04,1436458734,https://github.com/google/snappy-start/blob/db2e013ac185a25355c9f90dc830ec45a78f5e04/README.md,https://github.com/google/snappy-start/blob/db2e013ac185a25355c9f90dc830ec45a78f5e04/TODO.md#L7
